1.818930,-0.092400,-0.081693,-0.064932,0.011407,-0.088732,0.016390
1.823934,0.212478,-0.041724,0.178970,0.034174,0.094195,0.026961
1.828939,0.212478,-0.007304,-0.186883,0.004242,0.277122,0.060834
1.833924,-0.031425,-0.010574,0.300922,0.044462,0.155171,0.073623
1.838916,0.151502,0.011474,-0.186883,0.012991,0.155171,0.084716
1.843928,0.029551,0.013929,-0.003956,0.010689,-0.088732,0.061162
1.848930,0.212478,0.041051,-0.064932,0.000359,-0.149707,0.032357
1.853966,0.151502,0.056053,-0.125908,-0.016791,-0.149707,0.007628
1.858969,0.090527,0.060748,0.117995,0.001567,0.277122,0.044333
1.863988,-0.214351,0.023396,-0.064932,-0.007462,0.094195,0.051103
1.868989,-0.092400,0.007716,-0.003956,-0.006987,-0.088732,0.032169
1.873973,0.090527,0.018960,-0.247859,-0.039693,0.033219,0.032312
1.878974,-0.031425,0.012105,0.361897,0.014948,-0.210683,-0.000750
1.883987,0.151502,0.031029,0.117995,0.028937,0.155171,0.020417
1.888987,-0.275327,-0.010604,-0.064932,0.016181,-0.149707,-0.002702
1.893993,0.151502,0.011403,-0.003956,0.013447,0.033219,0.002174
1.898993,-0.153376,-0.010920,-0.064932,0.002829,-0.149707,-0.018402
1.903981,-0.092400,-0.022016,-0.003956,0.001905,0.216146,0.013538
1.908999,0.029551,-0.015015,-0.125908,-0.015447,0.216146,0.041043
1.913999,-0.031425,-0.017238,0.178970,0.010892,-0.210683,0.006941
1.918987,0.029551,-0.010900,-0.125908,-0.007641,0.277122,0.043544
1.923975,-0.092400,-0.021964,-0.125908,-0.023696,0.033219,0.042142
1.928975,-0.153376,-0.039801,0.057019,-0.012741,-0.027756,0.032655
1.933974,-0.031425,-0.038666,-0.064932,-0.019807,0.094195,0.040987
1.938959,0.151502,-0.012877,-0.064932,-0.025927,-0.149707,0.015126
1.943953,-0.092400,-0.023678,-0.003956,-0.022943,-0.271659,-0.023826
1.948956,-0.031425,-0.024727,-0.003956,-0.020372,-0.332634,-0.065647
1.953942,-0.031425,-0.025634,0.178970,0.006625,-0.027756,-0.060516
1.958928,-0.031425,-0.026420,0.361897,0.054855,0.155171,-0.031235
1.963928,0.273453,0.014303,-0.064932,0.038587,-0.088732,-0.039043
1.968930,0.334429,0.057634,-0.064932,0.024575,0.277122,0.003751
1.973913,0.029551,0.053827,-0.247859,-0.012358,0.216146,0.032545
1.978905,-0.275327,0.009050,0.117995,0.005375,-0.088732,0.016047
1.983917,0.029551,0.011834,0.239946,0.037230,0.033219,0.018379
1.988919,0.029551,0.014233,-0.064932,0.023395,-0.149707,-0.004384
1.993905,-0.031425,0.008035,-0.125908,0.003126,0.033219,0.000721
1.998905,-0.214351,-0.022228,-0.186883,-0.022731,-0.149707,-0.019750
2.003919,0.090527,-0.006916,0.178970,0.004660,0.033219,-0.012557
2.008921,-0.092400,-0.018485,0.300922,0.044754,-0.088732,-0.022866
2.013903,-0.092400,-0.028521,0.057019,0.046420,-0.088732,-0.031809
2.018904,0.151502,-0.004023,-0.308834,-0.001925,0.033219,-0.022960
2.023918,-0.153376,-0.024312,-0.308834,-0.043618,0.216146,0.009523
2.028922,-0.153376,-0.041788,-0.247859,-0.071273,0.155171,0.029244
2.033907,-0.153376,-0.056939,0.057019,-0.053854,-0.027756,0.021504
2.038908,-0.153376,-0.070062,0.117995,-0.030468,0.033219,0.023099
2.043922,-0.153376,-0.081380,0.117995,-0.010299,-0.149707,-0.000377
2.048926,0.090527,-0.058108,0.178970,0.015324,0.277122,0.037191
2.053910,0.212478,-0.021400,-0.369810,-0.036924,0.094195,0.044924
2.058906,0.151502,0.002133,0.117995,-0.015838,-0.027756,0.035032
2.063921,0.090527,0.014137,0.057019,-0.005944,-0.332634,-0.014898
2.068923,-0.153376,-0.008548,0.361897,0.043871,0.094195,-0.000124
2.073909,-0.031425,-0.011653,0.178970,0.062209,0.094195,0.012678
2.078908,-0.153376,-0.030943,0.057019,0.061502,-0.149707,-0.009424
2.083923,-0.153376,-0.047555,-0.064932,0.044347,-0.210683,-0.036732
2.088920,-0.031425,-0.045361,0.057019,0.046071,-0.149707,-0.052100
2.093932,0.395405,0.014568,0.178970,0.064141,-0.149707,-0.065372
2.098941,-0.153376,-0.008231,0.117995,0.071452,-0.149707,-0.076821
2.103941,-0.092400,-0.019687,-0.064932,0.052889,-0.210683,-0.095040
2.108956,-0.031425,-0.021280,-0.003956,0.045172,-0.088732,-0.094184
2.113956,-0.092400,-0.030915,-0.064932,0.030256,0.094195,-0.068664
2.118944,-0.031425,-0.030984,-0.064932,0.017351,-0.027756,-0.063118
2.123936,-0.214351,-0.055864,0.057019,0.022734,0.155171,-0.033499
2.128933,0.029551,-0.044271,-0.064932,0.010835,0.033219,-0.024444
2.133932,0.029551,-0.034272,0.117995,0.025350,-0.088732,-0.033151
2.138919,0.212478,-0.000791,0.117995,0.037920,-0.271659,-0.065513
2.143916,-0.458254,-0.062905,0.361897,0.081909,0.216146,-0.027270
2.148917,-0.214351,-0.083411,-0.064932,0.062027,-0.088732,-0.035592
2.153902,-0.092400,-0.084629,-0.064932,0.044833,-0.332634,-0.075819
2.158888,0.090527,-0.060703,-0.308834,-0.003478,0.155171,-0.044266
2.163924,-0.031425,-0.056724,0.057019,0.004744,-0.088732,-0.050309
2.168931,-0.092400,-0.061552,-0.064932,-0.004686,-0.149707,-0.063761
2.173913,0.029551,-0.049199,0.239946,0.028484,0.094195,-0.042344
2.178905,-0.031425,-0.046780,-0.125908,0.007467,-0.088732,-0.048658
2.183922,0.395405,0.013260,-0.186883,-0.018922,0.094195,-0.029262
2.188923,0.090527,0.023724,-0.186883,-0.041668,-0.210683,-0.053831
2.193909,0.151502,0.041049,-0.064932,-0.044823,-0.149707,-0.066831
2.198902,0.395405,0.089255,0.483848,0.027096,-0.149707,-0.078105
2.203914,0.273453,0.114278,0.239946,0.056011,0.155171,-0.046415
2.208918,-0.092400,0.086288,0.117995,0.064406,0.094195,-0.027373
2.213904,0.151502,0.095144,0.057019,0.063403,-0.149707,-0.043986
2.218906,0.395405,0.136019,-0.064932,0.045932,0.338097,0.008027
2.223922,0.090527,0.129839,-0.125908,0.022588,-0.210683,-0.021684
2.228926,-0.153376,0.091491,0.057019,0.027250,0.094195,-0.005994
2.233911,-0.031425,0.074836,-0.064932,0.014760,-0.088732,-0.017205
2.238900,0.090527,0.076972,0.117995,0.028811,-0.027756,-0.018641
2.243915,-0.275327,0.029120,0.178970,0.049206,0.216146,0.013249
2.248918,-0.214351,-0.003846,-0.064932,0.033752,0.094195,0.024210
2.253903,0.212478,0.025516,-0.064932,0.020357,-0.088732,0.008880
2.258902,0.090527,0.034361,0.422873,0.075123,-0.088732,-0.004401
2.263915,0.151502,0.050264,0.057019,0.072666,0.033219,0.000706
2.268915,-0.092400,0.030940,0.178970,0.087065,-0.027756,-0.003149
2.273902,-0.153376,0.005901,-0.125908,0.058133,0.033219,0.001791
2.278906,-0.031425,0.000824,0.117995,0.066275,0.033219,0.006066
2.283917,-0.031425,-0.003546,-0.003956,0.056759,0.155171,0.026269
2.288906,0.029551,0.000956,-0.064932,0.040207,-0.027756,0.018921
2.293917,-0.092400,-0.011724,-0.064932,0.025926,0.277122,0.053991
2.298920,-0.092400,-0.022673,-0.186883,-0.002954,-0.027756,0.042897
2.303918,0.090527,-0.007265,0.300922,0.038406,-0.088732,0.024982
2.308933,-0.275327,-0.043644,0.300922,0.074032,0.277122,0.059199
2.313931,-0.153376,-0.058509,0.117995,0.079987,-0.088732,0.039159
2.318918,-0.275327,-0.087923,0.361897,0.118232,-0.210683,0.005265
2.323915,0.029551,-0.071973,0.178970,0.126479,0.094195,0.017340
2.328916,0.029551,-0.058188,0.239946,0.141885,0.033219,0.019496
2.333917,-0.092400,-0.062822,0.178970,0.146908,-0.149707,-0.003423
2.338904,0.212478,-0.025520,0.057019,0.134729,0.033219,0.001542
2.343893,-0.275327,-0.059467,0.057019,0.124168,-0.088732,-0.010726
2.348899,0.273453,-0.014389,-0.064932,0.098563,0.033219,-0.004776
2.353884,-0.031425,-0.016697,-0.186883,0.059893,-0.027756,-0.007889
2.358872,0.273453,0.022686,0.239946,0.084332,-0.332634,-0.051967
2.363871,0.151502,0.040191,0.117995,0.088907,-0.027756,-0.048677
2.368877,-0.031425,0.030489,0.057019,0.084587,-0.271659,-0.078885
2.373865,0.090527,0.038645,-0.064932,0.064275,0.094195,-0.055372
2.378869,-0.153376,0.012519,-0.186883,0.030102,0.033219,-0.043319
2.383882,0.151502,0.031393,-0.247859,-0.007646,0.094195,-0.024644
2.388884,0.029551,0.031144,-0.125908,-0.023661,-0.088732,-0.033323
2.393870,-0.031425,0.022648,-0.003956,-0.020986,-0.210683,-0.057405
2.398871,0.090527,0.031887,-0.125908,-0.035266,-0.454586,-0.111464
2.403886,-0.214351,-0.001564,0.178970,-0.006163,0.033219,-0.091809
2.408890,-0.031425,-0.005607,-0.125908,-0.022374,-0.149707,-0.099647
2.413873,-0.031425,-0.009112,0.117995,-0.003318,-0.393610,-0.139554
2.418874,-0.153376,-0.028744,-0.125908,-0.020000,0.033219,-0.116042
2.423887,0.029551,-0.020830,-0.003956,-0.017822,0.155171,-0.079224
2.428888,-0.092400,-0.030519,0.117995,0.000565,-0.027756,-0.072256
2.433872,0.090527,-0.014081,0.178970,0.024792,0.094195,-0.049652
2.438874,0.029551,-0.008144,0.057019,0.029177,0.033219,-0.038376
2.443887,0.212478,0.021827,0.239946,0.057810,-0.088732,-0.045217
2.448890,-0.031425,0.014615,0.057019,0.057703,-0.088732,-0.051110
2.453876,-0.092400,0.000095,-0.064932,0.041063,-0.210683,-0.072762
2.458874,-0.275327,-0.037405,0.300922,0.076444,0.155171,-0.041728
2.463891,0.090527,-0.020031,-0.064932,0.057245,0.216146,-0.006708
2.468893,0.273453,0.020051,0.300922,0.090525,-0.027756,-0.009583
2.473927,0.151502,0.037915,-0.003956,0.077685,-0.393610,-0.061770
2.478934,0.151502,0.053343,0.117995,0.083160,-0.271659,-0.090279
2.483937,-0.031425,0.041841,0.117995,0.087887,0.216146,-0.048701
2.488934,-0.153376,0.015266,0.361897,0.125188,0.155171,-0.020948
2.493950,0.029551,0.017206,0.057019,0.115934,0.399073,0.036072
2.498950,0.090527,0.027159,-0.003956,0.099658,-0.027756,0.027407
2.503950,0.090527,0.035772,-0.125908,0.068999,-0.149707,0.003334
2.508957,-0.031425,0.026648,0.239946,0.092210,-0.027756,-0.000888
2.513958,-0.214351,-0.006001,0.178970,0.103964,0.155171,0.020254
2.518946,0.090527,0.007094,-0.125908,0.072779,-0.332634,-0.027619
2.523942,-0.214351,-0.022994,-0.064932,0.054068,-0.027756,-0.027638
2.528947,0.334429,0.025536,-0.186883,0.021352,0.094195,-0.011096
2.533948,-0.031425,0.017821,0.178970,0.042701,-0.149707,-0.029871
2.538935,0.212478,0.044242,-0.369810,-0.013289,0.338097,0.020074
2.543934,-0.031425,0.033972,0.117995,0.004530,0.094195,0.030135
2.548933,-0.031425,0.025120,-0.003956,0.003381,0.277122,0.063566
2.553916,-0.031425,0.017460,0.178970,0.027169,0.155171,0.075976
2.558904,0.090527,0.027375,0.057019,0.031220,0.033219,0.070174
2.563902,-0.153376,0.002821,0.057019,0.034725,0.033219,0.065153
2.568906,0.151502,0.022956,-0.064932,0.021229,-0.088732,0.044313
2.573892,0.151502,0.040401,0.178970,0.042635,0.094195,0.051083
2.578890,-0.031425,0.030638,-0.186883,0.011439,0.094195,0.056942
2.583897,-0.214351,-0.002626,0.117995,0.025907,0.216146,0.078559
2.588898,-0.031425,-0.006526,0.117995,0.038378,0.338097,0.113707
2.593884,-0.092400,-0.018184,0.178970,0.057465,0.033219,0.102781
2.598884,0.029551,-0.011690,0.057019,0.057404,0.033219,0.093318
2.603896,0.029551,-0.006090,-0.003956,0.049071,0.033219,0.085156
2.608898,0.090527,0.006986,0.178970,0.066651,0.033219,0.078128
2.613880,0.151502,0.026594,0.057019,0.065344,0.094195,0.080308
2.618877,0.090527,0.035292,-0.064932,0.047622,0.155171,0.090492
2.623889,0.029551,0.034512,0.239946,0.073735,0.399073,0.132390
2.628890,0.273453,0.066860,0.178970,0.087982,-0.027756,0.110710
2.633874,-0.214351,0.028631,0.057019,0.083773,0.033219,0.100176
2.638882,0.273453,0.061947,-0.003956,0.071834,0.094195,0.099362
2.643896,0.212478,0.082390,0.300922,0.102945,-0.149707,0.065538
2.648898,0.090527,0.083492,-0.125908,0.071952,-0.027756,0.052903
2.653884,0.029551,0.076172,-0.064932,0.053376,0.277122,0.083331
2.658882,0.090527,0.078125,0.300922,0.087057,0.033219,0.076513
2.663895,0.334429,0.112943,-0.064932,0.066409,-0.027756,0.062348
2.668899,-0.031425,0.093396,0.178970,0.081650,0.155171,0.074917
2.673884,0.212478,0.109562,0.117995,0.086584,0.155171,0.085812
2.678884,-0.092400,0.082092,0.544824,0.148911,0.033219,0.078658
2.683895,-0.092400,0.058396,-0.186883,0.103309,-0.027756,0.064207
2.688897,-0.092400,0.037878,0.178970,0.113604,0.216146,0.084880
2.693910,0.273453,0.069870,0.057019,0.105920,0.155171,0.094426
2.698912,-0.092400,0.047833,0.117995,0.107559,-0.027756,0.077833
2.703914,0.090527,0.053632,-0.064932,0.084131,0.155171,0.088337
2.708917,-0.275327,0.008974,0.117995,0.088728,-0.576537,-0.001923
2.713917,-0.336303,-0.037802,0.178970,0.100953,-0.027756,-0.005422
2.718905,0.029551,-0.028679,0.057019,0.095003,-0.088732,-0.016707
2.723892,0.029551,-0.020764,-0.125908,0.064977,0.033219,-0.009921
2.728899,-0.092400,-0.030489,-0.308834,0.014230,-0.027756,-0.012342
2.733899,-0.275327,-0.063635,-0.003956,0.011768,-0.332634,-0.055703
2.738883,-0.214351,-0.084085,-0.125908,-0.006913,-0.027756,-0.051911
2.743880,-0.275327,-0.110101,0.483848,0.059849,-0.088732,-0.056920
2.748892,0.395405,-0.041654,-0.064932,0.042953,0.216146,-0.019946
2.753877,0.273453,0.001042,-0.308834,-0.004713,-0.149707,-0.037528
2.758866,-0.153376,-0.019914,-0.003956,-0.004610,-0.027756,-0.036202
2.763864,0.212478,0.011651,0.057019,0.003761,-0.088732,-0.043337
2.768867,0.090527,0.022329,-0.125908,-0.013794,0.094195,-0.024718
2.773851,-0.092400,0.006784,-0.003956,-0.012461,-0.210683,-0.049916
2.778840,0.029551,0.009881,0.117995,0.005286,-0.149707,-0.063491
2.783852,0.212478,0.037617,-0.064932,-0.004327,-0.027756,-0.058599
2.788901,-0.031425,0.028257,-0.247859,-0.037342,-0.027756,-0.054418
2.793893,-0.153376,0.003595,-0.064932,-0.041088,0.155171,-0.025960
2.798894,-0.214351,-0.026012,0.422873,0.021940,-0.210683,-0.051054
2.803898,-0.214351,-0.051589,0.057019,0.026704,0.216146,-0.014768
2.808900,0.273453,-0.007570,-0.125908,0.006036,0.094195,-0.000012
2.813886,0.151502,0.014018,0.117995,0.021230,0.277122,0.037598
2.818884,-0.092400,-0.000469,-0.064932,0.009501,0.094195,0.045302
2.823900,-0.031425,-0.004673,-0.186883,-0.017169,-0.088732,0.027100
2.828902,-0.031425,-0.008296,0.057019,-0.007120,0.094195,0.036188
2.833889,0.151502,0.013375,-0.003956,-0.006691,-0.088732,0.019247
2.838883,0.090527,0.023874,-0.186883,-0.031212,0.399073,0.070935
2.843897,0.151502,0.041215,-0.125908,-0.044079,-0.210683,0.032671
2.848902,0.029551,0.039635,-0.125908,-0.055160,0.216146,0.057518
2.853888,0.212478,0.063087,-0.125908,-0.064760,-0.332634,0.004581
2.858885,0.029551,0.058523,-0.186883,-0.081382,-0.027756,0.000179
2.863900,0.151502,0.071152,-0.186883,-0.095711,-0.027756,-0.003615
2.868903,-0.214351,0.032487,-0.003956,-0.083285,-0.027756,-0.006884
2.873889,-0.153376,0.007277,-0.125908,-0.089067,-0.271659,-0.042798
2.878884,-0.153376,-0.014574,0.178970,-0.052610,-0.210683,-0.065632
2.883895,0.029551,-0.008578,-0.369810,-0.095709,-0.271659,-0.093626
2.888900,-0.336303,-0.053169,0.057019,-0.074929,-0.088732,-0.092960
2.893913,0.090527,-0.033658,0.178970,-0.040454,0.033219,-0.075827
2.898914,0.029551,-0.025076,0.178970,-0.010661,-0.088732,-0.077580
2.903915,-0.031425,-0.025938,-0.308834,-0.051161,0.094195,-0.054248
2.908918,0.090527,-0.010122,-0.003956,-0.044750,-0.027756,-0.050651
2.913920,-0.275327,-0.046038,0.300922,0.002063,-0.088732,-0.055808
2.918906,-0.092400,-0.052318,-0.064932,-0.007013,0.094195,-0.035486
2.923894,0.151502,-0.024611,-0.247859,-0.039754,0.094195,-0.017857
2.928902,0.273453,0.015867,-0.125908,-0.051454,-0.149707,-0.035763
2.933904,-0.336303,-0.031842,-0.064932,-0.053280,-0.210683,-0.059460
2.938892,0.090527,-0.015230,-0.003956,-0.046584,0.277122,-0.013767
2.943892,0.029551,-0.009146,0.117995,-0.024222,0.155171,0.009187
2.948897,-0.031425,-0.012163,0.422873,0.036326,-0.088732,-0.004074
2.953883,0.029551,-0.006514,-0.003956,0.030871,0.033219,0.000977
2.958869,0.029551,-0.001619,0.239946,0.059249,-0.088732,-0.011200
2.963868,0.090527,0.010904,-0.186883,0.025801,-0.210683,-0.038309
2.968874,0.029551,0.013429,-0.003956,0.021770,0.033219,-0.028620
2.973861,-0.031425,0.007342,-0.003956,0.018279,-0.149707,-0.045053
2.978859,-0.275327,-0.031124,0.057019,0.023551,0.033219,-0.034401
2.983873,-0.092400,-0.039444,0.178970,0.044653,-0.088732,-0.041778
2.988874,0.212478,-0.005316,0.117995,0.054589,0.155171,-0.015097
2.993862,-0.092400,-0.017119,-0.125908,0.030124,-0.332634,-0.058137
2.998853,-0.092400,-0.027359,0.178970,0.050369,0.094195,-0.037418
3.003864,0.090527,-0.011347,0.178970,0.067836,0.094195,-0.019542
3.008867,-0.214351,-0.038839,0.057019,0.066371,0.155171,0.004119
3.013853,0.029551,-0.029561,0.239946,0.089919,-0.027756,-0.000205
3.018849,-0.031425,-0.029814,0.117995,0.093736,0.155171,0.020921
3.023858,0.273453,0.011370,-0.064932,0.072189,-0.271659,-0.018812
3.028860,0.029551,0.013831,-0.003956,0.061880,-0.149707,-0.036533
3.033844,-0.031425,0.007689,0.117995,0.069497,0.033219,-0.027065
3.038843,-0.031425,0.002368,0.300922,0.100979,-0.088732,-0.035454
3.043855,-0.031425,-0.002221,-0.125908,0.070167,0.155171,-0.009567
3.048857,-0.031425,-0.006175,-0.064932,0.051874,-0.210683,-0.036799
3.053842,-0.153376,-0.026155,-0.186883,0.019467,-0.149707,-0.052124
3.058841,0.029551,-0.018576,-0.186883,-0.008609,-0.027756,-0.048808
3.063854,0.029551,-0.012041,0.117995,0.008581,0.033219,-0.037671
3.068855,-0.153376,-0.031188,0.057019,0.015143,0.094195,-0.019807
3.073843,0.090527,-0.014668,0.117995,0.029104,0.094195,-0.004333
3.078842,0.151502,0.007937,-0.430786,-0.033458,-0.027756,-0.007519
3.083854,-0.092400,-0.005689,0.178970,-0.004610,-0.088732,-0.018548
3.088856,0.090527,0.007506,-0.186883,-0.029606,0.033219,-0.011449
3.093915,0.029551,0.010501,0.178970,-0.001267,-0.027756,-0.013665
3.098920,-0.336303,-0.036571,-0.186883,-0.026461,0.338097,0.034081
3.103919,0.151502,-0.011030,0.057019,-0.015124,0.216146,0.058806
3.108921,0.090527,0.002757,-0.125908,-0.030163,-0.210683,0.022221
3.113921,-0.092400,-0.010130,0.361897,0.022932,-0.088732,0.007195
3.118907,0.090527,0.003499,0.057019,0.027548,-0.088732,-0.005794
3.123892,-0.153376,-0.017842,-0.186883,-0.001623,0.460049,0.057578
3.128904,-0.153376,-0.036247,0.178970,0.022902,-0.210683,0.021147
3.133906,-0.092400,-0.043855,0.117995,0.035785,0.277122,0.055825
3.138894,0.212478,-0.009068,-0.247859,-0.002708,-0.149707,0.027933
3.143892,-0.153376,-0.028686,0.239946,0.030279,-0.149707,0.003784
3.148900,0.090527,-0.012541,-0.003956,0.025643,0.399073,0.057316
3.153886,0.029551,-0.006841,-0.003956,0.021634,0.094195,0.062311
3.158872,-0.153376,-0.026734,-0.003956,0.018160,0.155171,0.074917
3.163872,-0.031425,-0.027371,-0.186883,-0.009695,0.033219,0.069252
3.168876,-0.153376,-0.044432,-0.003956,-0.008918,-0.149707,0.039605
3.173862,-0.031425,-0.042669,0.300922,0.033079,-0.332634,-0.010850
3.178853,-0.153376,-0.057729,-0.125908,0.011451,0.155171,0.011735
3.183865,-0.153376,-0.070723,0.239946,0.042492,-0.088732,-0.001914
3.188869,-0.092400,-0.073659,-0.003956,0.036200,0.155171,0.019364
3.193856,-0.092400,-0.076201,-0.308834,-0.010591,-0.027756,0.012973
3.198849,-0.153376,-0.086696,0.117995,0.006895,-0.210683,-0.017442
3.203859,0.273453,-0.037778,0.178970,0.030267,0.155171,0.006004
3.208862,-0.031425,-0.036918,0.117995,0.042148,0.033219,0.009689
3.213848,-0.031425,-0.036172,-0.125908,0.019341,-0.271659,-0.028492
3.218846,0.090527,-0.018946,-0.186883,-0.008698,-0.088732,-0.036683
3.223855,-0.153376,-0.037205,0.117995,0.008510,-0.210683,-0.060316
3.228858,-0.092400,-0.044681,-0.125908,-0.009697,0.277122,-0.014610
3.233845,-0.214351,-0.067707,0.178970,0.015907,0.033219,-0.008119
3.238843,-0.153376,-0.079363,0.178970,0.038093,0.216146,0.022394
3.243856,-0.336303,-0.114244,0.544824,0.106885,0.155171,0.040419
3.248856,0.029551,-0.094770,-0.125908,0.075358,-0.027756,0.031186
3.253842,0.090527,-0.069606,0.117995,0.081148,0.033219,0.031463
3.258844,-0.031425,-0.064412,0.117995,0.086161,-0.332634,-0.018068
3.263856,0.029551,-0.051643,0.117995,0.090487,-0.210683,-0.044244
3.268862,-0.336303,-0.090207,-0.186883,0.052911,-0.088732,-0.050271
3.273850,0.029551,-0.073955,-0.064932,0.036918,-0.210683,-0.072040
3.278848,-0.153376,-0.084761,-0.003956,0.031357,0.033219,-0.057718
3.283861,0.029551,-0.069234,-0.003956,0.026561,-0.088732,-0.061931
3.288864,-0.092400,-0.072380,-0.003956,0.022417,-0.088732,-0.065570
3.293865,0.212478,-0.033675,-0.247859,-0.014306,0.033219,-0.052147
3.298870,0.517356,0.041156,-0.186883,-0.037742,-0.027756,-0.048835
3.303872,0.151502,0.056175,-0.186883,-0.058041,0.155171,-0.021068
3.308887,-0.031425,0.044283,0.361897,-0.001033,0.094195,-0.005421
3.313887,0.090527,0.050545,0.178970,0.023345,0.277122,0.032843
3.318873,0.151502,0.064220,0.300922,0.060942,0.033219,0.032894
3.323860,0.151502,0.076104,-0.186883,0.027200,0.155171,0.049543
3.328877,-0.153376,0.044945,0.117995,0.039528,-0.088732,0.030768
3.333879,0.151502,0.059376,-0.247859,0.000608,-0.149707,0.006327
3.338865,0.212478,0.080117,-0.064932,-0.008271,-0.088732,-0.006551
3.343853,0.151502,0.089790,-0.186883,-0.032472,-0.088732,-0.017686
3.348841,0.334429,0.122915,0.057019,-0.020355,0.216146,0.013975
3.353827,-0.092400,0.093750,-0.125908,-0.034652,-0.027756,0.008323
3.358814,0.212478,0.109860,-0.125908,-0.047034,-0.088732,-0.004846
3.363811,0.395405,0.148617,-0.186883,-0.066016,-0.271659,-0.041061
3.368809,-0.031425,0.124239,-0.186883,-0.082382,0.033219,-0.031003
3.373795,-0.031425,0.103107,0.178970,-0.046902,-0.271659,-0.063674
3.378795,0.090527,0.101400,0.239946,-0.007988,0.277122,-0.017441
3.383791,0.090527,0.099928,-0.003956,-0.007442,-0.088732,-0.027092
3.388775,-0.275327,0.049091,0.117995,0.009551,0.033219,-0.018922
3.393763,0.029551,0.046439,0.239946,0.040823,-0.332634,-0.061502
3.398762,0.090527,0.052457,0.057019,0.043034,0.033219,-0.048572
3.403794,0.151502,0.065875,0.117995,0.053189,0.277122,-0.004449
3.408782,-0.092400,0.044437,-0.064932,0.037190,-0.271659,-0.040643
