1.811142,-0.094479,-0.009432,-0.269584,-0.013998,0.165483,-0.005470
1.816175,0.027472,-0.004417,0.157246,0.009270,-0.078420,-0.015382
1.821180,0.088448,0.008183,0.279197,0.045895,-0.017444,-0.015662
1.826177,-0.033503,0.002540,-0.208608,0.011440,-0.566224,-0.090197
1.831161,-0.094479,-0.010704,-0.269584,-0.026921,0.104507,-0.063618
1.836193,0.149424,0.011064,-0.086657,-0.035042,0.226458,-0.024185
1.841201,-0.094479,-0.003400,0.157246,-0.008690,-0.139395,-0.039973
1.846256,-0.155454,-0.024117,-0.147632,-0.027620,0.104507,-0.020288
1.851277,0.088448,-0.008741,0.218221,0.005961,-0.017444,-0.019900
1.856313,0.027472,-0.003858,0.035295,0.009917,-0.139395,-0.036012
1.861274,-0.094479,-0.016151,0.096270,0.021631,-0.200371,-0.058309
1.866270,0.027472,-0.010245,-0.452510,-0.042569,-0.200371,-0.077545
1.871255,-0.094479,-0.021739,-0.086657,-0.048585,-0.017444,-0.069344
1.876285,0.088448,-0.006757,0.035295,-0.037180,0.165483,-0.037415
1.881294,0.027472,-0.002113,-0.025681,-0.035620,0.104507,-0.018159
1.886291,-0.155454,-0.022872,-0.147632,-0.050784,0.226458,0.014958
1.891275,-0.094479,-0.032642,-0.025681,-0.047359,0.165483,0.035495
1.896304,-0.155454,-0.049340,0.035295,-0.036121,-0.078420,0.020006
1.901313,0.088448,-0.030648,-0.147632,-0.051249,-0.017444,0.014926
1.906309,0.149424,-0.006270,-0.025681,-0.047787,0.043532,0.018798
1.911293,0.210399,0.023297,-0.208608,-0.069733,-0.078420,0.005532
1.916323,0.088448,0.032156,-0.147632,-0.080326,0.104507,0.018992
1.921333,-0.338381,-0.018129,-0.025681,-0.072911,-0.017444,0.014047
1.926331,0.088448,-0.003698,0.218221,-0.033490,-0.383298,-0.039755
1.931316,0.149424,0.017201,0.035295,-0.024102,-0.017444,-0.036710
1.936347,0.027472,0.018596,-0.025681,-0.024317,-0.139395,-0.050664
1.941353,0.027472,0.019801,-0.086657,-0.032776,0.226458,-0.013063
1.946350,0.027472,0.020840,0.096270,-0.015299,0.043532,-0.005398
1.951336,0.271375,0.055027,0.035295,-0.008395,-0.139395,-0.023683
1.956366,0.027472,0.051280,-0.086657,-0.019040,-0.078420,-0.031128
1.961377,-0.216430,0.014955,0.157246,0.004879,-0.139395,-0.045818
1.966374,-0.216430,-0.016364,0.096270,0.017250,-0.017444,-0.041978
1.971357,0.149424,0.006271,0.096270,0.028038,-0.322322,-0.080253
1.976390,0.149424,0.025725,-0.269584,-0.012407,-0.139395,-0.088290
1.981396,-0.216430,-0.007132,0.035295,-0.005935,-0.078420,-0.086951
1.986393,0.149424,0.014066,-0.025681,-0.008609,0.165483,-0.052771
1.991378,0.210399,0.040972,0.035295,-0.002592,-0.200371,-0.072998
1.996433,-0.033503,0.030837,-0.025681,-0.005734,-0.139395,-0.082034
2.001447,0.027472,0.030381,-0.086657,-0.016722,0.165483,-0.048426
2.006448,-0.094479,0.013480,0.401148,0.039840,0.165483,-0.019472
2.011431,0.027472,0.015389,-0.147632,0.014262,-0.261346,-0.052473
2.016460,0.088448,0.025324,-0.086657,0.000538,-0.017444,-0.047709
2.021470,0.088448,0.033888,-0.147632,-0.019563,-0.322322,-0.084963
2.026466,-0.216430,-0.000006,0.035295,-0.012135,0.409385,-0.018027
2.031451,-0.033503,-0.004578,-0.269584,-0.047272,-0.017444,-0.017947
2.036482,0.027472,-0.000221,0.096270,-0.027759,0.165483,0.006989
2.041490,-0.216430,-0.029557,0.035295,-0.019203,-0.078420,-0.004600
2.046487,0.027472,-0.021836,-0.025681,-0.020080,-0.017444,-0.006339
2.051471,-0.155454,-0.040076,-0.025681,-0.020845,-0.017444,-0.007855
2.056503,-0.033503,-0.039184,0.035295,-0.013228,-0.261346,-0.042250
2.061500,-0.155454,-0.054960,-0.025681,-0.014917,0.043532,-0.030610
2.066497,-0.033503,-0.052055,0.218221,0.016650,-0.200371,-0.053597
2.071482,0.027472,-0.041199,0.096270,0.027519,0.104507,-0.032015
2.076514,0.088448,-0.023638,0.157246,0.045090,-0.261346,-0.063078
2.081501,0.271375,0.016390,0.035295,0.043761,-0.017444,-0.056886
2.086498,-0.033503,0.009637,0.035295,0.042615,0.409385,0.006227
2.091481,-0.155454,-0.012891,0.096270,0.049937,0.043532,0.011317
2.096511,0.332350,0.033896,-0.025681,0.039689,-0.017444,0.007420
2.101501,0.027472,0.033025,-0.269584,-0.002260,0.409385,0.061941
2.106496,0.149424,0.048783,-0.025681,-0.005431,-0.139395,0.034685
2.111480,0.149424,0.062519,0.035295,0.000128,-0.017444,0.027570
2.116511,0.149424,0.074294,0.035295,0.004893,0.165483,0.046257
2.121500,-0.033503,0.059670,0.035295,0.009017,0.226458,0.070703
2.126496,0.027472,0.055310,0.157246,0.029088,-0.139395,0.042255
2.131481,0.088448,0.059833,-0.086657,0.013291,0.165483,0.059074
2.136512,0.210399,0.080234,-0.025681,0.008010,0.104507,0.065230
2.141501,0.149424,0.089622,0.096270,0.019986,0.043532,0.062286
2.146498,-0.155454,0.056450,0.157246,0.038565,-0.139395,0.034987
2.151481,0.027472,0.052461,0.218221,0.063295,-0.017444,0.027770
2.156562,0.088448,0.057360,0.096270,0.067784,0.409385,0.079719
2.161578,0.149424,0.069916,-0.269584,0.021771,-0.139395,0.049835
2.166605,0.393326,0.113980,0.096270,0.031921,-0.200371,0.015745
2.171626,0.088448,0.110515,-0.269584,-0.008996,-0.200371,-0.013584
2.176624,-0.094479,0.082754,0.096270,0.005260,-0.383298,-0.063653
2.181610,0.149424,0.091873,0.035295,0.009368,0.165483,-0.032310
2.186654,0.149424,0.099722,0.035295,0.012904,0.104507,-0.013650
2.191681,-0.033503,0.081611,-0.025681,0.007659,-0.017444,-0.014166
2.196689,0.088448,0.082535,-0.208608,-0.021573,0.165483,0.010117
2.201664,-0.155454,0.050177,0.462124,0.044193,0.104507,0.022951
2.206673,0.027472,0.047083,0.096270,0.051289,0.165483,0.042371
2.211694,-0.033503,0.036149,0.279197,0.082212,-0.139395,0.017708
2.216691,0.027472,0.034977,-0.086657,0.059398,-0.078420,0.004721
2.221663,-0.094479,0.017378,0.157246,0.072700,-0.017444,0.001708
2.226671,-0.033503,0.010443,0.096270,0.075913,0.104507,0.015719
2.231694,0.088448,0.021024,-0.025681,0.062133,0.104507,0.027762
2.236690,-0.033503,0.013655,-0.025681,0.050265,0.104507,0.038134
2.241663,-0.277406,-0.025920,0.218221,0.073101,-0.139395,0.013996
2.246672,-0.216430,-0.051885,-0.025681,0.059638,0.104507,0.026332
2.251695,-0.094479,-0.057665,-0.391535,-0.001579,-0.078420,0.012119
2.256692,-0.094479,-0.062636,0.157246,0.019870,0.287434,0.049300
2.261662,0.027472,-0.050387,-0.208608,-0.011190,0.165483,0.065094
2.266670,0.210399,-0.014825,-0.025681,-0.013166,-0.261346,0.020579
2.271697,-0.155454,-0.033899,-0.025681,-0.014863,-0.139395,-0.001119
2.276692,0.271375,0.007342,-0.147632,-0.032800,-0.200371,-0.028038
2.281664,-0.155454,-0.014796,-0.086657,-0.040124,0.043532,-0.018305
2.286674,0.088448,-0.000727,-0.147632,-0.054774,0.043532,-0.009878
2.291696,-0.094479,-0.013448,-0.025681,-0.050827,-0.322322,-0.052272
2.296693,0.027472,-0.007920,-0.025681,-0.047430,-0.078420,-0.055805
2.301665,0.088448,0.005188,0.035295,-0.036178,-0.017444,-0.050587
2.306676,0.088448,0.016532,-0.025681,-0.034748,-0.017444,-0.046071
2.311697,-0.033503,0.009744,0.096270,-0.016974,-0.139395,-0.058732
2.316693,0.271375,0.045090,0.157246,0.006563,-0.200371,-0.077867
2.321665,-0.094479,0.026116,-0.147632,-0.014399,-0.078420,-0.077942
2.326673,-0.033503,0.017992,0.035295,-0.007627,0.165483,-0.044770
2.331695,-0.033503,0.011005,-0.147632,-0.026624,-0.139395,-0.057609
2.336692,0.271375,0.046174,0.096270,-0.010024,0.104507,-0.035712
2.341663,0.027472,0.043630,-0.086657,-0.020447,-0.078420,-0.041521
2.346674,0.027472,0.041428,0.096270,-0.004536,-0.322322,-0.079799
2.351698,0.027472,0.039535,0.035295,0.000866,-0.200371,-0.096153
2.356693,0.088448,0.046142,-0.086657,-0.010956,-0.261346,-0.118466
2.361664,-0.094479,0.027022,-0.147632,-0.029539,-0.139395,-0.121312
2.366673,-0.033503,0.018770,-0.208608,-0.053954,0.104507,-0.090523
2.371698,-0.155454,-0.004866,-0.330559,-0.091478,0.287434,-0.039249
2.376694,-0.033503,-0.008733,0.157246,-0.057888,0.531337,0.037809
2.381664,0.027472,-0.003809,-0.147632,-0.070092,-0.200371,0.005419
2.386674,-0.155454,-0.024492,-0.025681,-0.064035,0.043532,0.010617
2.391701,0.088448,-0.009141,-0.025681,-0.058822,0.226458,0.039954
2.396708,-0.216430,-0.037072,0.157246,-0.029708,-0.139395,0.015788
2.401665,0.088448,-0.020006,-0.086657,-0.037451,0.043532,0.019560
2.406674,-0.033503,-0.021845,-0.147632,-0.052466,0.287434,0.056063
2.411696,-0.033503,-0.023427,-0.147632,-0.065376,0.226458,0.079179
2.416692,0.027472,-0.016550,-0.208608,-0.084726,-0.078420,0.057888
2.421664,0.027472,-0.010565,0.218221,-0.043536,-0.383298,-0.002098
2.426673,-0.277406,-0.046934,-0.025681,-0.041102,0.287434,0.037363
2.431696,0.088448,-0.028571,-0.391535,-0.088634,-0.078420,0.021659
2.436691,-0.094479,-0.037476,0.096270,-0.063650,-0.078420,0.008136
2.441664,-0.094479,-0.045215,0.035295,-0.050217,0.043532,0.012941
2.446664,-0.033503,-0.043619,-0.147632,-0.063492,-0.200371,-0.016127
2.451686,0.088448,-0.025706,0.035295,-0.050093,0.165483,0.008506
2.456681,-0.033503,-0.026761,-0.147632,-0.063296,-0.078420,-0.003260
2.461664,-0.094479,-0.036049,-0.147632,-0.074863,0.226458,0.028249
2.466724,0.088448,-0.019072,-0.086657,-0.076471,0.348410,0.071907
2.471750,-0.155454,-0.037574,0.096270,-0.053037,-0.017444,0.059786
2.476746,-0.033503,-0.037023,-0.147632,-0.065846,-0.322322,0.008047
2.481731,0.271375,0.004880,-0.208608,-0.085243,-0.383298,-0.045126
2.486736,-0.094479,-0.008662,-0.147632,-0.093746,0.043532,-0.033042
2.491759,0.332350,0.037584,-0.086657,-0.092785,-0.078420,-0.039196
2.496753,0.027472,0.036216,-0.025681,-0.083705,-0.200371,-0.061004
2.501734,-0.094479,0.018473,0.096270,-0.059273,-0.017444,-0.055091
2.506734,0.027472,0.019700,-0.086657,-0.063004,0.226458,-0.016724
2.511756,0.393326,0.070369,-0.330559,-0.099289,-0.017444,-0.016822
2.516750,-0.033503,0.056304,0.096270,-0.072809,-0.017444,-0.016906
2.521735,0.271375,0.085496,-0.147632,-0.082965,0.104507,-0.000426
2.526734,0.027472,0.077589,0.279197,-0.033613,0.165483,0.022182
2.531756,-0.033503,0.062521,0.096270,-0.015996,-0.139395,0.000266
2.536752,0.088448,0.066031,0.035295,-0.009052,-0.261346,-0.035151
2.541735,0.088448,0.069071,-0.208608,-0.036119,-0.017444,-0.032749
2.546731,0.088448,0.071712,0.035295,-0.026386,0.104507,-0.014042
2.551754,0.027472,0.065710,-0.208608,-0.051111,0.043532,-0.006230
2.556751,0.149424,0.077037,-0.086657,-0.055921,0.348410,0.041756
2.561732,-0.094479,0.053765,0.096270,-0.035271,-0.078420,0.025450
2.566729,-0.094479,0.033564,-0.208608,-0.058891,-0.139395,0.002986
2.571751,-0.094479,0.016187,-0.086657,-0.062659,-0.017444,0.000214
2.576749,0.088448,0.025963,-0.086657,-0.065906,-0.078420,-0.010424
2.581729,-0.155454,0.001330,-0.086657,-0.068723,0.043532,-0.003098
2.586730,0.027472,0.004890,0.096270,-0.046255,0.104507,0.011555
2.591748,0.088448,0.016236,0.279197,-0.002066,-0.139395,-0.008941
2.596749,0.210399,0.042512,-0.025681,-0.005262,-0.017444,-0.010091
2.601731,-0.094479,0.023921,0.035295,0.000242,0.043532,-0.002814
2.606729,-0.094479,0.007790,0.035295,0.005018,-0.139395,-0.021423
2.611750,0.149424,0.027004,0.035295,0.009125,0.043532,-0.012611
2.616746,0.027472,0.027067,-0.025681,0.004415,-0.444273,-0.071029
2.621728,-0.216430,-0.005989,-0.025681,0.000329,-0.383298,-0.113421
2.626728,0.088448,0.006880,0.157246,0.021712,-0.139395,-0.116961
2.631750,-0.033503,0.001401,-0.086657,0.007008,0.104507,-0.086911
2.636747,0.271375,0.037937,-0.086657,-0.005668,-0.078420,-0.085762
2.641729,-0.094479,0.019964,-0.025681,-0.008384,0.043532,-0.068213
2.646728,-0.033503,0.012677,0.035295,-0.002431,0.043532,-0.052982
2.651751,0.210399,0.039500,-0.025681,-0.005585,0.165483,-0.023345
2.656747,0.149424,0.054376,-0.086657,-0.016557,0.104507,-0.006043
2.661729,0.149424,0.067279,-0.208608,-0.042629,-0.017444,-0.007590
2.666729,-0.094479,0.045236,0.035295,-0.032010,-0.078420,-0.017242
2.671751,0.088448,0.051099,0.157246,-0.006335,-0.078420,-0.025542
2.676747,-0.033503,0.039651,-0.086657,-0.017203,0.348410,0.025057
2.681728,0.027472,0.037997,-0.086657,-0.026635,0.165483,0.044127
2.686730,-0.094479,0.019948,0.218221,0.006726,-0.078420,0.027431
2.691751,0.027472,0.020969,0.096270,0.018873,0.043532,0.029615
2.696748,0.027472,0.021848,0.218221,0.045842,-0.017444,0.023249
2.701728,-0.033503,0.014330,-0.147632,0.019564,-0.261346,-0.015407
2.706731,0.088448,0.024432,-0.147632,-0.003224,-0.200371,-0.040616
2.711754,-0.155454,0.000033,0.035295,0.002000,-0.200371,-0.062285
2.716749,0.027472,0.003746,-0.025681,-0.001746,0.043532,-0.047965
2.721731,0.088448,0.015243,0.096270,0.011558,0.287434,-0.002440
2.726730,-0.216430,-0.016322,-0.086657,-0.001824,-0.383298,-0.054331
2.731751,-0.216430,-0.043478,-0.147632,-0.021611,-0.200371,-0.074150
2.736749,-0.216430,-0.066884,-0.086657,-0.030414,0.409385,-0.008712
2.741731,-0.033503,-0.062353,0.096270,-0.013216,-0.261346,-0.043008
2.746731,-0.033503,-0.058421,-0.147632,-0.031536,-0.078420,-0.047835
2.751754,-0.033503,-0.055040,-0.330559,-0.072102,-0.078420,-0.051984
2.756750,-0.155454,-0.068630,0.096270,-0.049316,0.165483,-0.022554
2.761732,-0.216430,-0.088691,0.096270,-0.029555,0.104507,-0.005307
2.766731,0.027472,-0.072861,0.157246,-0.004099,-0.017444,-0.006961
2.771753,-0.033503,-0.067483,-0.269584,-0.040377,-0.261346,-0.041722
2.776791,-0.216430,-0.087654,-0.025681,-0.038387,-0.200371,-0.063207
2.781777,-0.033503,-0.080294,0.035295,-0.028372,0.104507,-0.040412
2.786784,0.088448,-0.057307,-0.086657,-0.036312,-0.261346,-0.070508
2.791804,0.210399,-0.020959,0.340173,0.014807,0.226458,-0.030187
2.796805,-0.033503,-0.022656,-0.025681,0.009327,-0.078420,-0.036714
2.801787,0.210399,0.008999,-0.086657,-0.003710,0.348410,0.015596
2.806790,0.149424,0.028134,-0.147632,-0.023322,-0.017444,0.011093
2.811812,0.210399,0.052865,-0.086657,-0.031916,0.043532,0.015495
2.816809,0.027472,0.049429,-0.025681,-0.031072,0.104507,0.027539
2.821790,-0.033503,0.038163,-0.086657,-0.038623,-0.261346,-0.011706
2.826794,-0.033503,0.028397,-0.086657,-0.045169,0.104507,0.004131
2.831816,0.027472,0.028271,0.157246,-0.017699,-0.017444,0.001203
2.836814,0.027472,0.028163,0.279197,0.022487,0.104507,0.015186
2.841797,-0.155454,0.003236,-0.086657,0.007670,-0.200371,-0.014077
2.846797,0.027472,0.006538,-0.025681,0.003127,-0.078420,-0.022842
2.851817,0.088448,0.017648,-0.208608,-0.025592,-0.322322,-0.063463
2.856812,-0.155454,-0.005783,-0.025681,-0.025604,0.287434,-0.015967
2.861795,0.088448,0.007014,-0.391535,-0.075298,-0.078420,-0.024448
2.866797,0.027472,0.009802,-0.269584,-0.101774,-0.078420,-0.031803
2.871819,-0.094479,-0.004347,-0.208608,-0.116270,0.043532,-0.021581
2.876816,0.027472,-0.000040,-0.025681,-0.104008,0.043532,-0.012768
2.881799,-0.033503,-0.004583,-0.025681,-0.093375,0.043532,-0.005125
2.886799,-0.277406,-0.041767,0.157246,-0.059216,0.226458,0.026439
2.891822,0.088448,-0.024105,-0.025681,-0.054668,-0.139395,0.003945
2.896817,0.027472,-0.017104,-0.025681,-0.050733,-0.078420,-0.007234
2.901816,0.027472,-0.011069,0.157246,-0.022572,0.165483,0.016152
2.906801,-0.155454,-0.030744,0.096270,-0.006378,-0.017444,0.011574
2.911823,0.149424,-0.006294,0.035295,-0.000722,-0.078420,-0.000639
2.916821,0.027472,-0.001713,-0.147632,-0.020652,-0.200371,-0.027735
2.921817,0.088448,0.010493,0.035295,-0.013078,-0.017444,-0.026342
2.926801,0.027472,0.012807,0.096270,0.001823,0.104507,-0.008511
2.931823,-0.094479,-0.001745,0.157246,0.022904,-0.139395,-0.026264
2.936818,0.210399,0.027044,-0.269584,-0.016789,0.104507,-0.008517
2.941816,0.027472,0.027102,0.096270,-0.001478,-0.017444,-0.009726
2.946802,0.027472,0.027153,-0.147632,-0.021391,-0.200371,-0.035701
2.951823,-0.216430,-0.005886,-0.025681,-0.021973,-0.078420,-0.041495
2.956819,0.271375,0.031636,-0.208608,-0.047231,-0.200371,-0.062996
2.961801,0.088448,0.039353,-0.208608,-0.069150,0.165483,-0.031963
2.966804,-0.094479,0.021122,0.035295,-0.054922,-0.261346,-0.063210
2.971823,0.027472,0.021983,-0.147632,-0.067499,-0.139395,-0.073546
2.976820,-0.155454,-0.002092,0.096270,-0.045278,0.287434,-0.024566
2.981817,-0.033503,-0.006345,0.035295,-0.034370,0.287434,0.017672
2.986800,0.027472,-0.001740,-0.208608,-0.058093,0.104507,0.029495
2.991817,0.088448,0.010507,-0.147632,-0.070253,-0.322322,-0.018282
2.996819,0.149424,0.029356,-0.269584,-0.097299,-0.017444,-0.018169
3.001817,0.149424,0.045611,0.096270,-0.071094,-0.017444,-0.018071
3.006800,0.149424,0.059757,0.035295,-0.056596,-0.017444,-0.017985
3.011822,-0.033503,0.047103,0.035295,-0.044128,-0.261346,-0.051006
3.016819,-0.277406,0.003072,0.218221,-0.008531,-0.017444,-0.046452
3.021816,0.088448,0.014629,-0.208608,-0.035613,-0.200371,-0.067286
3.026799,-0.155454,-0.008549,-0.025681,-0.034259,-0.017444,-0.060494
3.031821,-0.033503,-0.011935,0.157246,-0.008275,-0.139395,-0.071199
3.036819,0.027472,-0.006587,0.096270,0.005913,0.287434,-0.022530
3.041816,0.332350,0.039298,0.157246,0.026400,0.043532,-0.013587
3.046800,-0.094479,0.021059,-0.025681,0.019299,0.226458,0.019142
3.051825,0.271375,0.055011,0.035295,0.021469,-0.017444,0.014179
3.056820,0.149424,0.067813,-0.086657,0.006808,-0.200371,-0.014912
3.061813,0.088448,0.070607,0.157246,0.027181,-0.017444,-0.015255
3.066799,0.393326,0.114592,-0.269584,-0.013266,0.287434,0.026000
3.071822,0.332350,0.144133,-0.269584,-0.048039,-0.078420,0.011834
3.076818,-0.277406,0.086601,-0.269584,-0.078275,-0.200371,-0.017128
3.081850,-0.399357,0.020516,-0.025681,-0.071123,0.165483,0.007705
3.086859,-0.094479,0.004754,-0.147632,-0.081610,0.104507,0.020974
3.091915,0.088448,0.016110,-0.086657,-0.082295,-0.261346,-0.017333
3.096912,-0.155454,-0.007278,0.035295,-0.066265,0.104507,-0.000724
3.101936,-0.033503,-0.010835,0.096270,-0.044219,-0.322322,-0.044345
3.106931,0.027472,-0.005579,-0.025681,-0.041676,0.287434,0.001178
3.111994,0.149424,0.015449,0.218221,-0.006418,0.287434,0.040012
3.116990,-0.216430,-0.016366,-0.208608,-0.034160,0.165483,0.057227
3.122052,0.149424,0.006156,0.035295,-0.024724,-0.200371,0.022233
3.127056,0.027472,0.009096,-0.025681,-0.024856,-0.078420,0.008352
3.132148,-0.094479,-0.004926,-0.086657,-0.033223,0.226458,0.037879
3.137131,-0.399357,-0.058370,0.218221,0.000847,-0.139395,0.013859
3.142120,0.088448,-0.038436,0.279197,0.038641,0.165483,0.034446
3.147121,0.332350,0.012187,-0.147632,0.013209,-0.200371,0.002387
3.152154,-0.033503,0.005981,0.035295,0.016209,-0.017444,-0.000307
3.157157,-0.216430,-0.024301,-0.086657,0.002204,0.287434,0.038870
3.162174,-0.155454,-0.042087,-0.147632,-0.018116,-0.078420,0.022964
3.167168,0.149424,-0.016138,-0.086657,-0.027403,-0.139395,0.000965
3.172157,-0.094479,-0.026769,-0.025681,-0.027170,-0.200371,-0.026358
3.177155,0.088448,-0.011269,0.035295,-0.018766,0.165483,-0.000549
3.182103,0.210399,0.018803,-0.086657,-0.027976,0.226458,0.030247
3.187099,-0.033503,0.011695,-0.269584,-0.060810,0.043532,0.032052
3.192105,-0.033503,0.005524,-0.086657,-0.064339,-0.139395,0.008645
3.197138,0.088448,0.016803,-0.086657,-0.067374,-0.505249,-0.061251
3.202149,0.088448,0.026519,0.340173,-0.012105,0.165483,-0.030503
3.207143,-0.277406,-0.014633,-0.025681,-0.013943,0.226458,0.004290
3.212128,-0.155454,-0.033840,-0.025681,-0.015544,-0.078420,-0.006990
3.217155,-0.277406,-0.066917,-0.086657,-0.025201,-0.200371,-0.033252
3.222157,-0.033503,-0.062385,0.035295,-0.016997,-0.139395,-0.047646
3.227151,0.027472,-0.050214,-0.025681,-0.018173,0.226458,-0.010519
3.232138,0.027472,-0.039624,-0.025681,-0.019197,0.165483,0.013473
3.237162,0.210399,-0.005647,0.096270,-0.003505,0.165483,0.034131
3.242168,0.027472,-0.001155,-0.208608,-0.031325,-0.139395,0.010594
3.247164,0.088448,0.010978,-0.330559,-0.071842,-0.078420,-0.001459
3.252149,-0.094479,-0.003403,0.157246,-0.040603,-0.200371,-0.028583
3.257175,0.088448,0.009161,0.157246,-0.013540,0.104507,-0.010378
3.262219,0.149424,0.028186,-0.086657,-0.023457,-0.078420,-0.019607
3.267214,-0.094479,0.011557,0.035295,-0.015492,0.287434,0.022018
3.272206,0.027472,0.013726,-0.025681,-0.016881,-0.200371,-0.008298
3.277230,0.088448,0.023886,0.157246,0.006794,-0.139395,-0.026123
3.282239,0.088448,0.032646,0.035295,0.010661,0.043532,-0.016672
3.287236,0.088448,0.040202,-0.147632,-0.010772,0.043532,-0.008520
3.292221,0.149424,0.055096,0.340173,0.037084,-0.200371,-0.034682
3.297247,-0.155454,0.026478,0.035295,0.036841,-0.200371,-0.057202
3.302254,0.027472,0.026613,-0.025681,0.028364,0.043532,-0.043543
3.307247,0.027472,0.026729,-0.086657,0.012795,-0.261346,-0.073024
3.312230,-0.094479,0.010201,-0.086657,-0.000767,0.165483,-0.040500
3.317256,0.271375,0.045705,-0.086657,-0.012443,-0.261346,-0.070523
3.322264,0.271375,0.076315,0.218221,0.018844,-0.017444,-0.063323
3.327259,0.149424,0.086214,-0.086657,0.004559,-0.139395,-0.073624
3.332244,0.271375,0.111468,-0.208608,-0.024515,-0.444273,-0.124176
3.337271,0.149424,0.116626,-0.086657,-0.032959,-0.017444,-0.109672
3.342277,-0.094479,0.087987,-0.147632,-0.048516,-0.078420,-0.105432
3.347273,0.271375,0.112823,-0.025681,-0.045424,-0.261346,-0.126547
3.352259,0.332350,0.142753,-0.086657,-0.051045,-0.078420,-0.119985
3.357284,0.027472,0.127087,-0.147632,-0.064171,0.226458,-0.072905
3.362290,0.027472,0.113576,0.035295,-0.050680,-0.200371,-0.090194
3.367285,0.027472,0.101921,-0.208608,-0.072056,0.348410,-0.030826
3.372268,-0.033503,0.083457,-0.086657,-0.074047,0.165483,-0.004061
3.377293,0.149424,0.092420,0.096270,-0.050906,-0.322322,-0.047304
3.382298,0.088448,0.091881,-0.147632,-0.064028,0.348410,0.006379
3.387294,0.088448,0.091413,-0.025681,-0.058796,0.165483,0.028086
3.392323,0.393326,0.132859,-0.208608,-0.079362,0.409385,0.080430
3.397388,0.210399,0.143487,-0.086657,-0.080362,0.287434,0.108804
